date,open,high,low,close,volume,index_name,daily_return,sma_20,sma_50,volatility_7d,volatility_30d,rsi,rsi_signal
2024-06-27,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,-705437296,S&P 500,0.0009073212238914774,5397.008959960937,5261.114599609375,0.0026735898604373564,0.004873649716080353,71.0936715294425,Overbought
2024-06-28,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,-1390714592,S&P 500,-0.004083652583445674,5408.258959960937,5269.88,0.002896468687339685,0.0045738765041421275,65.13308272235767,Neutral
2024-07-01,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,-806207296,S&P 500,0.0026755639309195,5418.137963867188,5279.15939453125,0.0030116132437971485,0.004547403610721148,67.07300532335915,Neutral
2024-07-02,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,-965017296,S&P 500,0.006195317856513505,5429.41845703125,5289.994990234375,0.003672556867229978,0.004641191318300387,71.09415221171153,Overbought
2024-07-03,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,-2115497296,S&P 500,0.005084444409779065,5441.702465820313,5300.523388671875,0.003389968957178782,0.004692041348212859,73.92589698143186,Overbought
2024-07-05,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,-1041887296,S&P 500,0.005448765178485582,5452.3604736328125,5310.45619140625,0.0035540911426889953,0.004746033368361849,76.58648063114191,Overbought
2024-07-08,5572.75,5583.10986328125,5562.509765625,5572.85009765625,-1109297296,S&P 500,0.0010166989647510949,5463.35498046875,5320.480595703125,0.003585450366400002,0.004680013104193132,77.05942574586528,Overbought
2024-07-09,5584.240234375,5590.75,5574.56982421875,5576.97998046875,-1062047296,S&P 500,0.0007410719362856977,5474.854467773437,5331.051796875,0.003598005041660978,0.004364388821543186,77.41785482105746,Overbought
2024-07-10,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,-958867296,S&P 500,0.010208065293514812,5488.510473632812,5341.73080078125,0.0033238260821295135,0.00452949332122267,81.66954548887314,Overbought
2024-07-11,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,-274017296,S&P 500,-0.008763028841120457,5498.971484375,5351.098203125,0.006051853132946607,0.0049318834641344355,69.4566984643072,Neutral
2024-07-12,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,-594687296,S&P 500,0.0055170270744306915,5508.6875,5362.69140625,0.005994471024211167,0.0046673170936484265,72.24599968583068,Overbought
2024-07-15,5638.16015625,5666.93994140625,5614.75,5631.22021484375,-674497296,S&P 500,0.0028262026252154904,5518.561499023437,5374.9480078125,0.005908069552940289,0.004408565606132118,73.58418348983703,Overbought
2024-07-16,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,-253207296,S&P 500,0.006389375498743188,5530.34150390625,5387.0080078125,0.005998237490974481,0.004346682725560512,76.36636911134852,Overbought
2024-07-17,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,-48517296,S&P 500,-0.013927543241993745,5536.093505859375,5396.217607421875,0.008693789843085626,0.005268350923047504,61.15072047266008,Neutral
2024-07-18,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,-287457296,S&P 500,-0.007816403936922511,5538.971508789063,5403.494599609375,0.009227592499484101,0.005558434510689903,54.660119690224015,Neutral
2024-07-19,5543.3701171875,5557.5,5497.0400390625,5505.0,-534397296,S&P 500,-0.007140265531926926,5540.563012695313,5409.840595703125,0.00803206405002976,0.005427841553953819,49.52884125795042,Neutral
2024-07-22,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,-919787296,S&P 500,0.01079203564940956,5545.552514648438,5417.375400390625,0.009130177032377304,0.005711703803762313,56.1772301706374,Neutral
2024-07-23,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,-794757296,S&P 500,-0.001558102589770738,5550.946020507812,5424.208603515625,0.008738884054436428,0.0057187509528769396,55.037836847151524,Neutral
2024-07-24,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,-349417296,S&P 500,-0.02314909375473495,5548.8375244140625,5428.29759765625,0.011635236773714681,0.007244786804245079,41.56904081608888,Neutral
2024-07-25,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,297152704,S&P 500,-0.005142620237842288,5544.903540039062,5431.853603515625,0.010479591299016348,0.007301409761437562,39.32025950721922,Neutral
2024-07-26,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,-656197296,S&P 500,0.011090468702846357,5543.7150390625,5436.102001953125,0.011840806242670048,0.007417525262345314,46.06215154184543,Neutral
2024-07-29,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,-914997296,S&P 500,0.0008133101292933098,5543.8680419921875,5439.2098046875,0.011737949295439943,0.007407947830253607,46.536477213838324,Neutral
2024-07-30,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,-517227296,S&P 500,-0.004960171878030217,5541.935546875,5441.9966015625,0.011608339902370172,0.007467434529801522,43.99345926850757,Neutral
2024-07-31,5505.58984375,5551.509765625,5493.75,5522.2998046875,251942704,S&P 500,0.0157933986591674,5542.600048828125,5446.377197265625,0.012617593827374108,0.007888616047253078,52.794816196579205,Neutral
2024-08-01,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,408652704,S&P 500,-0.013693502993456064,5538.083056640625,5449.148203125,0.013506826431370376,0.008278966167905685,45.94638270136746,Neutral
2024-08-02,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,861482704,S&P 500,-0.018381860868696753,5527.0515625,5449.651201171875,0.012380018371411842,0.008913535891101882,38.77471629143466,Neutral
2024-08-05,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,1038282704,S&P 500,-0.02996879838863975,5507.725561523437,5447.237607421875,0.016332516804753457,0.010390244931489085,30.554980185050013,Neutral
2024-08-06,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,395222704,S&P 500,0.010354085880061037,5490.8780517578125,5446.68140625,0.016208885068157344,0.010615336613156954,35.49063557025819,Neutral
2024-08-07,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,263292704,S&P 500,-0.007734647858502863,5469.157543945313,5444.577001953125,0.015954599779773544,0.010632954311937127,33.55236699401563,Neutral
2024-08-08,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,-278137296,S&P 500,0.023042611519136447,5455.896044921875,5444.84240234375,0.019623126319708924,0.011539796125552938,43.39398342263499,Neutral
2024-08-09,5314.66015625,5358.669921875,5300.83984375,5344.16015625,-778567296,S&P 500,0.004671676849538509,5442.3365478515625,5446.3866015625,0.018256057639763103,0.01158067825846145,45.20671605154457,Neutral
2024-08-12,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,-934807296,S&P 500,4.303397765514916e-05,5427.995043945312,5448.5648046875,0.01784045189341017,0.011564687904650752,45.22419870848867,Neutral
2024-08-13,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,-645987296,S&P 500,0.016847579753558328,5416.35654296875,5451.703212890625,0.01760328477238027,0.011987004900948749,51.719262282900615,Neutral
2024-08-14,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,-914917296,S&P 500,0.0038237284285767004,5409.703540039062,5455.1394140625,0.010376334376744484,0.011951286436845914,53.10137925253802,Neutral
2024-08-15,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,-571657296,S&P 500,0.016133247764330783,5409.63505859375,5460.177021484375,0.010878290461223418,0.012287112273115394,58.517769048356314,Neutral
2024-08-16,5530.5,5561.97998046875,5525.169921875,5554.25,-937277296,S&P 500,0.001989779357261412,5412.09755859375,5464.18142578125,0.008969942711896828,0.012251469747972567,59.154437289702265,Neutral
2024-08-19,5557.22998046875,5608.2998046875,5550.740234375,5608.25,-1072917296,S&P 500,0.009722284736913167,5414.28955078125,5469.2872265625,0.006760863055807183,0.01237893442439855,62.2122670893549,Neutral
2024-08-20,5602.8798828125,5620.509765625,5585.5,5597.1201171875,-1300547296,S&P 500,-0.0019845553982971165,5416.358544921875,5474.28982421875,0.007651519226969785,0.012385475509489315,61.19538957470394,Neutral
2024-08-21,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,-1175297296,S&P 500,0.004239676828782013,5426.0445556640625,5479.491025390625,0.0071982181748012726,0.012266446528910502,62.59906453812014,Neutral
2024-08-22,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,-1313437296,S&P 500,-0.008932805548120926,5434.615551757813,5483.397431640625,0.008019444871751439,0.012270665186006967,57.832227225167614,Neutral
2024-08-23,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,-1003027296,S&P 500,0.01148337085011919,5443.391040039062,5487.669033203125,0.008563893414247632,0.012410883442208276,61.82114164496106,Neutral
2024-08-26,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,-1356397296,S&P 500,-0.0031537266931381813,5451.0560302734375,5491.331025390625,0.0072628082027881985,0.012415085386670391,60.119807068767265,Neutral
2024-08-27,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,-1495977296,S&P 500,0.0015951960865450143,5460.5240234375,5495.21501953125,0.007263609280902324,0.012360601906678731,60.706986640410925,Neutral
2024-08-28,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,-1241517296,S&P 500,-0.00597597320797616,5464.018041992187,5497.5940234375,0.006840020244260858,0.012138690235245312,57.29800493852085,Neutral
2024-08-29,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,-1229327296,S&P 500,-3.937906806072977e-05,5471.28203125,5499.692626953125,0.006803851877313767,0.012046607112958822,57.27531716623974,Neutral
2024-08-30,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,-109117296,S&P 500,0.010093051774424433,5486.3740234375,5503.1972265625,0.007725123739287988,0.012087735457404844,61.48462888859006,Neutral
2024-09-03,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,-428617296,S&P 500,-0.02115107439771169,5503.5040283203125,5504.483427734375,0.010969728623044957,0.012585555043393593,50.208384323947655,Neutral
2024-09-04,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,-816827296,S&P 500,-0.0016025435809103872,5517.506030273437,5505.927421875,0.00950017384736389,0.012585730776468698,49.48355362480171,Neutral
2024-09-05,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,-773317296,S&P 500,-0.003018017615584734,5532.7015380859375,5506.60962890625,0.009499685933735288,0.011830535642636168,48.07812773242557,Neutral
2024-09-06,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,-472167296,S&P 500,-0.01726024985928465,5537.15703125,5505.220029296875,0.010628332696765854,0.012231084843571903,40.938489796582076,Neutral
2024-09-09,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,-469027296,S&P 500,0.0115800702824842,5543.501513671875,5504.983623046875,0.01243327874486298,0.01224653164291284,46.57206802199776,Neutral
2024-09-10,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,-446787296,S&P 500,0.004472672652839682,5551.0580078125,5505.684423828125,0.012729224759026212,0.012271609713043408,48.633644275701656,Neutral
2024-09-11,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,-455517296,S&P 500,0.010665025888896507,5557.042993164063,5507.265224609375,0.012824357484512173,0.01237324451966729,53.283300076077104,Neutral
2024-09-12,5557.47998046875,5600.7099609375,5535.5,5595.759765625,-639897296,S&P 500,0.007495302358939249,5564.070483398437,5509.000224609375,0.01009861036157765,0.01211632731827226,56.30852662688425,Neutral
2024-09-13,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,-794177296,S&P 500,0.005407711405364557,5568.210473632813,5510.780224609375,0.010056884916978657,0.011842897004880367,58.41647103058249,Neutral
2024-09-16,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,-857897296,S&P 500,0.0012566297656613212,5572.1524658203125,5512.09822265625,0.00977311250890494,0.01125425768339631,58.915199744719,Neutral
2024-09-17,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,-851367296,S&P 500,0.00026455008109871336,5573.468969726562,5513.332822265625,0.004341829224887144,0.009533122477786954,59.02675090170846,Neutral
2024-09-18,5641.68017578125,5689.75,5615.080078125,5618.259765625,-603577296,S&P 500,-0.002896455862498093,5574.525952148438,5514.15841796875,0.004612141804252984,0.009478387679042955,57.19523242159933,Neutral
2024-09-19,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,-270437296,S&P 500,0.01697685316676334,5579.165454101562,5515.753017578125,0.006809771684190224,0.009642386226654526,64.1887696311134,Neutral
2024-09-20,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,-722674592,S&P 500,-0.0019410273951238066,5585.7609375,5518.113212890625,0.006911817418423184,0.008920794433048475,62.90188785483886,Neutral
2024-09-23,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,-765417296,S&P 500,0.0028092730585327352,5589.958935546875,5520.177607421875,0.006717884531124322,0.008910628492459988,64.02389824470123,Neutral
2024-09-24,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,-422257296,S&P 500,0.0025111788443470395,5595.763452148438,5522.211806640625,0.006642657356000808,0.008900477879208534,65.04447942906549,Neutral
2024-09-25,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,-670057296,S&P 500,-0.0018612489301417234,5600.586450195313,5523.312998046875,0.006857532045623911,0.008498196281094227,63.60071552200267,Neutral
2024-09-26,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,96212704,S&P 500,0.00403867571712313,5608.245947265625,5526.455,0.006822206148904132,0.008500089462710808,65.39242279603786,Neutral
2024-09-27,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,-396437296,S&P 500,-0.0012532169669905446,5615.5564453125,5530.3266015625,0.006618543432331773,0.008068335749605441,64.32996922057553,Neutral
2024-09-30,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,130762704,S&P 500,0.004236552581176722,5621.26044921875,5535.476201171875,0.0027940545586122713,0.008086476769918761,66.3196592449012,Neutral
2024-10-01,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,-269787296,S&P 500,-0.009324107094664358,5630.251440429687,5538.362998046875,0.0048345943654818915,0.008146577015979662,58.54648939272409,Neutral
2024-10-02,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,-465917296,S&P 500,0.00013839090212397487,5639.724951171875,5541.438994140625,0.004694515679370629,0.0081323411510667,58.62328359967594,Neutral
2024-10-03,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,-697517296,S&P 500,-0.001681413492255035,5649.551440429687,5546.8951953125,0.004553891233779796,0.00811518348826168,57.23574131978367,Neutral
2024-10-04,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,-815567296,S&P 500,0.008970249395274354,5666.683935546875,5553.9321875,0.005807008104573539,0.008055824329803552,62.34732785607451,Neutral
2024-10-07,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,-657177296,S&P 500,-0.009586022165882668,5677.928442382812,5558.668984375,0.006724842322351619,0.008037288794506998,54.74854081187582,Neutral
2024-10-08,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,-901567296,S&P 500,0.009689347495581924,5690.708935546875,5564.42078125,0.007885870264680359,0.008182628220391525,60.003891628418494,Neutral
2024-10-09,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,-644627296,S&P 500,0.007113411987488272,5702.604443359375,5571.532783203125,0.00819129185958702,0.008262282676228217,63.39731436000736,Neutral
2024-10-10,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,-1086177296,S&P 500,-0.002070122839989974,5711.8189453125,5576.687783203125,0.007087395687039199,0.008178849254774122,61.743848836657044,Neutral
